R=1," Q=[0.1, 0.01, 0, 0.01, 0.01, 0, 0, 0, 0.1]"," MassCenterhAndb=[0.5195, 0.4964]",Description = increase the frequency to 50 Hz D0.95 Delay 1
Time,Calculation Time,Reference Velocity,Measured Velocity,Phi,Delta,Phi Dot,Control Input,Velocity Control Input,phi_roll_comp,phi_uncomp,phi_dot,a_x,ay_roll_comp,ay,az,phi_Gyro_intArd,x,y,psi,nu,phi_ref,delta_ref,delta_ctrl_ref,x1_ref,x2_ref,x1,x2,delta_k,delta_stack,x_stack
9.759187936782837,0.010854005813598633,4,3.923633559066878,0.0417,0.042227533686089835,-0.05,0.41664231590640627,0.0,0.041,0.0417,-0.05,0.0,0.02,0.04,1.07,6.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015580333013578383,0.0035119964046377646,0.01575235867799334,[[0.0069252  0.01575236]],"[[-0.01558033][ 0.003512  ]]"
9.785053968429565,0.01055002212524414,4,3.923633559066878,0.0405,0.05134098264515212,-0.05,0.13816219402023244,0.0,0.0398,0.0405,-0.05,-0.0,0.04,0.04,1.01,6.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01708096012752071,0.0036575079654922143,0.018729691795996456,[[0.01575236 0.01872969]],"[[-0.01708096][ 0.00365751]]"
9.811800956726074,0.010946035385131836,4,3.9428629871591085,0.0392,0.05816191804618941,-0.05,0.2747308621831785,0.0,0.0384,0.0392,-0.05,-0.01,0.01,0.02,0.9,6.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017928283648011422,0.0036915154573788117,0.024584189376000612,[[0.01872969 0.02458419]],"[[-0.01792828][ 0.00369152]]"
9.837693929672241,0.010453939437866211,4,3.9428629871591085,0.0373,0.06404886644210543,-0.06,0.21441182906152315,0.0,0.0364,0.0373,-0.06,-0.02,0.02,0.02,0.9,6.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01927236748066085,0.0037912101896167075,0.029171548551801738,[[0.02458419 0.02917155]],"[[-0.01927237][ 0.00379121]]"
9.863560914993286,0.010995864868164062,4,3.9428629871591085,0.0358,0.0702188412032097,-0.06,0.2941713858945773,0.0,0.0348,0.0358,-0.06,-0.01,0.05,0.05,0.96,6.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.020194748416910827,0.0038524496851665637,0.03543785349213195,[[0.02917155 0.03543785]],"[[-0.02019475][ 0.00385245]]"
9.889782905578613,0.011713027954101562,4,3.9428629871591085,0.0347,0.07732280296943528,-0.05,0.15139255781125882,0.0,0.0337,0.0347,-0.05,-0.02,0.07,0.07,1.0,6.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.020812389840489807,0.003889959442700765,0.03870636300387542,[[0.03543785 0.03870636]],"[[-0.02081239][ 0.00388996]]"
9.915637016296387,0.011027097702026367,4,3.9428629871591085,0.0339,0.08261539599845591,-0.04,0.06722938316828078,0.0,0.033,0.0339,-0.04,0.02,0.09,0.08,1.1,6.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021141813640816163,0.0039021604240416638,0.040210990870844725,[[0.03870636 0.04021099]],"[[-0.02114181][ 0.00390216]]"
9.941606044769287,0.011145830154418945,4,3.9307147379385774,0.0336,0.08527584383122565,-0.02,0.03443211153473615,0.0,0.0329,0.0336,-0.02,0.01,0.11,0.09,1.11,6.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02068547737186798,0.003849391112541864,0.0410290286193904,[[0.04021099 0.04102903]],"[[-0.02068548][ 0.00384939]]"
9.96754789352417,0.01056814193725586,4,3.9307147379385774,0.0337,0.08666267302064817,-0.0,-0.17620713768346977,0.0,0.0333,0.0337,-0.0,0.01,0.08,0.06,1.03,6.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019894969779415832,0.003753241682285856,0.037423066996631074,[[0.04102903 0.03742307]],"[[-0.01989497][ 0.00375324]]"
9.993460893630981,0.0109100341796875,4,3.9307147379385774,0.034,0.08425694891654788,0.0,-0.16868774319275756,0.0,0.0338,0.034,0.0,-0.0,0.09,0.07,0.92,6.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019497919982512983,0.0037141445789843574,0.03397759735375784,[[0.03742307 0.0339776 ]],"[[-0.01949792][ 0.00371414]]"
10.019361972808838,0.01065206527709961,4,3.9307147379385774,0.0345,0.08006815871176148,0.0,-0.019938267343175504,0.0,0.0344,0.0345,0.0,0.01,0.08,0.07,0.84,6.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01880377781110017,0.003644891972186363,0.03365555510150206,[[0.0339776  0.03365556]],"[[-0.01880378][ 0.00364489]]"
10.045334100723267,0.011632204055786133,4,3.905020583323884,0.035,0.07794546097284946,0.01,-0.16626566370221066,0.0,0.0351,0.035,0.01,0.02,0.07,0.06,0.9,6.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018232998307291408,0.0036233825454692666,0.030255624994042482,[[0.03365556 0.03025562]],"[[-0.018233  ][ 0.00362338]]"
10.071409940719604,0.010441064834594727,4,3.905020583323884,0.0357,0.07517180259400442,0.01,-0.17600303739471426,0.0,0.0358,0.0357,0.01,0.02,0.07,0.06,1.0,6.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01781578998545201,0.003596460344296104,0.026652443909279497,[[0.03025562 0.02665244]],"[[-0.01781579][ 0.00359646]]"
10.097261905670166,0.010789871215820312,4,3.905020583323884,0.0365,0.0709547097526992,0.02,-0.05947090788313329,0.0,0.0368,0.0365,0.02,0.02,0.07,0.06,1.09,6.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01661055078749149,0.0034730952921511785,0.025496127075271276,[[0.02665244 0.02549613]],"[[-0.01661055][ 0.0034731 ]]"
10.123092889785767,0.01066899299621582,4,3.905020583323884,0.0369,0.0684357751025236,0.01,-0.2694861784510194,0.0,0.0372,0.0369,0.01,0.02,0.04,0.05,1.13,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.016738135323386687,0.003504235153264098,0.019924862082660054,[[0.02549613 0.01992486]],"[[-0.01673814][ 0.00350424]]"
10.14986801147461,0.010947942733764648,4,3.9313094808802194,0.0372,0.06302997152742765,0.0,0.110635489219494,0.0,0.0374,0.0372,0.0,0.03,0.05,0.05,1.06,6.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.016058072829972975,0.0033968304681191545,0.022339694018877927,[[0.01992486 0.02233969]],"[[-0.01605807][ 0.00339683]]"
10.175739049911499,0.010401010513305664,4,3.9313094808802194,0.0374,0.06232240561445698,-0.0,-0.09022986537966154,0.0,0.0375,0.0374,-0.0,0.02,0.03,0.04,0.95,6.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01595535684858091,0.003391222001185257,0.020528105905010204,[[0.02233969 0.02052811]],"[[-0.01595536][ 0.00339122]]"
10.201632022857666,0.01071310043334961,4,3.9313094808802194,0.0374,0.06175635288408044,-0.0,-0.05225951518128242,0.0,0.0374,0.0374,-0.0,0.01,0.03,0.04,0.89,6.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015853093520475932,0.0033783093784781923,0.019516830894855258,[[0.02052811 0.01951683]],"[[-0.01585309][ 0.00337831]]"
10.227519989013672,0.010645151138305664,4,3.9313094808802194,0.0372,0.06034122105813909,-0.01,0.02339426343975239,0.0,0.0371,0.0372,-0.01,0.02,0.03,0.04,0.89,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.016098937593970956,0.003401990394842618,0.02009407254309225,[[0.01951683 0.02009407]],"[[-0.01609894][ 0.00340199]]"
10.253731966018677,0.011193990707397461,4,3.9313094808802194,0.0368,0.060228010512063786,-0.02,0.08673954037206805,0.0,0.0367,0.0368,-0.02,-0.0,0.03,0.04,1.0,6.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.016554874143368287,0.00344483813198336,0.022000646790339418,[[0.02009407 0.02200065]],"[[-0.01655487][ 0.00344484]]"
10.279591083526611,0.010680913925170898,4,3.9252365006109287,0.0363,0.06189786606667458,-0.02,0.09816609996331398,0.0,0.036,0.0363,-0.02,0.0,0.03,0.04,1.09,6.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.016858007478311392,0.0034721418029575973,0.024146777502334113,[[0.02200065 0.02414678]],"[[-0.01685801][ 0.00347214]]"
10.305769920349121,0.01159811019897461,4,3.9252365006109287,0.0357,0.06438849808033136,-0.02,0.03354319278198807,0.0,0.0354,0.0357,-0.02,0.0,0.04,0.05,1.07,6.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017233473372754243,0.0034974722933345157,0.024936007856111168,[[0.02414678 0.02493601]],"[[-0.01723347][ 0.00349747]]"
10.331759929656982,0.010968208312988281,4,3.9252365006109287,0.0352,0.06597344572538566,-0.02,0.08318118993463026,0.0,0.0348,0.0352,-0.02,0.01,0.06,0.06,1.06,6.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017457477710540525,0.0035073404459349433,0.026769724951101876,[[0.02493601 0.02676972]],"[[-0.01745748][ 0.00350734]]"
10.357633113861084,0.011013984680175781,4,3.9252365006109287,0.035,0.06772820918955293,-0.01,0.034723583869453754,0.0,0.0348,0.035,-0.01,-0.0,0.05,0.04,0.94,6.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017221193034257714,0.003470074899901591,0.027585259242977903,[[0.02676972 0.02758526]],"[[-0.01722119][ 0.00347007]]"
10.383486986160278,0.010901927947998047,4,3.9802691168547093,0.0349,0.06914334101549428,-0.0,-0.08658939632142329,0.0,0.0347,0.0349,-0.0,0.0,0.05,0.04,0.91,6.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01638773296310724,0.0032969409732158286,0.025853461172722195,[[0.02758526 0.02585346]],"[[-0.01638773][ 0.00329694]]"
10.409358024597168,0.010684967041015625,4,3.9802691168547093,0.0349,0.06823765664689181,-0.0,-0.09254912546431618,0.0,0.0348,0.0349,-0.0,-0.01,0.05,0.04,0.91,6.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.016227808624891676,0.0032769959797594723,0.0239981942416949,[[0.02585346 0.02399819]],"[[-0.01622781][ 0.003277  ]]"
10.435203075408936,0.010886907577514648,4,3.9802691168547093,0.0349,0.06608665627146097,-0.0,0.008890360657872954,0.0,0.0348,0.0349,-0.0,-0.0,0.04,0.04,0.96,6.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01584798832162972,0.003229626620300626,0.02427338766314132,[[0.02399819 0.02427339]],"[[-0.01584799][ 0.00322963]]"
10.465501070022583,0.012041091918945312,4,3.9802691168547093,0.0349,0.06532248508545264,0.0,-0.07467782910590047,0.0,0.0348,0.0349,0.0,-0.02,0.04,0.04,1.02,6.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01571305216126034,0.0032127980320718254,0.022790763306761712,[[0.02427339 0.02279076]],"[[-0.01571305][ 0.0032128 ]]"
10.49144697189331,0.010828971862792969,4,3.9430062555094527,0.0349,0.06450170862640665,-0.0,-0.02765963920953454,0.0,0.0349,0.0349,-0.0,0.03,0.05,0.05,1.12,6.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015921075168846513,0.003281303530696108,0.022297306485804358,[[0.02279076 0.02229731]],"[[-0.01592108][ 0.0032813 ]]"
10.517254114151001,0.010526895523071289,4,3.9430062555094527,0.0352,0.06345451107521005,0.01,0.0005431537565862843,0.0,0.0352,0.0352,0.01,-0.01,0.05,0.04,1.07,6.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015248006524008685,0.003207544921700438,0.022395181994533914,[[0.02229731 0.02239518]],"[[-0.01524801][ 0.00320754]]"
10.543061017990112,0.013527870178222656,4,3.9430062555094527,0.0357,0.06314318207350296,0.02,-0.19437281718049232,0.0,0.0359,0.0357,0.02,0.01,0.07,0.05,1.0,6.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014731975441291695,0.0031608740687641993,0.01839732449090796,[[0.02239518 0.01839732]],"[[-0.01473198][ 0.00316087]]"
10.569154977798462,0.010957956314086914,4,3.9430062555094527,0.0365,0.06034122105813909,0.03,-0.11928356615437329,0.0,0.0368,0.0365,0.03,-0.01,0.06,0.04,0.87,6.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013805702922084861,0.0030735329201063664,0.01597948464852035,[[0.01839732 0.01597948]],"[[-0.0138057 ][ 0.00307353]]"
10.595611095428467,0.010686874389648438,4,3.885224570282805,0.0373,0.0568882994028422,0.03,-0.2022568971169569,0.0,0.0378,0.0373,0.03,0.01,0.05,0.03,0.88,6.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013775691465043687,0.0031657133396270076,0.011816333059412688,[[0.01597948 0.01181633]],"[[-0.01377569][ 0.00316571]]"
10.622359037399292,0.010920047760009766,4,3.885224570282805,0.0383,0.05213345646767927,0.04,-0.08214286789492242,0.0,0.0389,0.0383,0.04,0.01,0.04,0.03,0.92,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012484117919943166,0.0030383789263094415,0.010175342396511517,[[0.01181633 0.01017534]],"[[-0.01248412][ 0.00303838]]"
10.648390054702759,0.010679006576538086,4,3.885224570282805,0.0396,0.04904846908712713,0.04,-0.30249477171762396,0.0,0.0403,0.0396,0.04,0.03,0.05,0.04,1.05,6.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012085184511368788,0.0030363991353357035,0.0039020764501131455,[[0.01017534 0.00390208]],"[[-0.01208518][ 0.0030364 ]]"
10.674206972122192,0.010901927947998047,4,3.885224570282805,0.0407,0.043387941783361736,0.05,-0.081339865879778,0.0,0.0414,0.0407,0.05,0.01,0.05,0.05,1.12,6.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010639473070815577,0.0028931396143361855,0.0022762092369523652,[[0.00390208 0.00227621]],"[[-0.01063947][ 0.00289314]]"
10.700037956237793,0.011224031448364258,4,3.885224570282805,0.0416,0.039255756851613005,0.04,-0.30191280678295496,0.0,0.0423,0.0416,0.04,0.03,0.04,0.04,1.12,6.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010539327626091277,0.002914260835162923,-0.003988808662658747,[[ 0.00227621 -0.00398881]],"[[-0.01053933][ 0.00291426]]"
10.726036071777344,0.01714611053466797,4,3.9271667762982565,0.0426,0.033623532184366436,0.04,0.03405856751433731,0.0,0.0433,0.0426,0.04,0.02,0.04,0.04,1.02,6.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009344490629127596,0.0027524273136827035,-0.0031942750156200954,[[-0.00398881 -0.00319428]],"[[-0.00934449][ 0.00275243]]"
10.76144003868103,0.01882195472717285,4,3.9271667762982565,0.0433,0.029632860435211832,0.03,-0.20013429002228206,0.0,0.044,0.0433,0.03,0.03,0.02,0.02,0.95,6.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009238579110600196,0.0027648589091376716,-0.007329812336569652,[[-0.00319428 -0.00732981]],"[[-0.00923858][ 0.00276486]]"
10.798593044281006,0.026077985763549805,4,3.9271667762982565,0.0443,0.02677429414681031,0.02,-0.02343926800437615,0.0,0.0448,0.0443,0.02,0.02,0.01,0.02,0.87,6.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009375419839053847,0.0028190400424917446,-0.007750586650772134,[[-0.00732981 -0.00775059]],"[[-0.00937542][ 0.00281904]]"
10.844631910324097,0.024860858917236328,4,3.861857183426566,0.0444,0.021821332756015593,0.0,0.034502647694014774,0.0,0.0447,0.0444,0.0,0.0,0.0,0.02,1.02,6.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010051648962072746,0.002985550414871103,-0.006963615229875211,[[-0.00775059 -0.00696362]],"[[-0.01005165][ 0.00298555]]"
10.874874114990234,0.010692834854125977,4,3.861857183426566,0.0431,0.021679819573421456,-0.03,0.07040700699841297,0.0,0.0429,0.0431,-0.03,0.01,-0.0,0.03,1.09,6.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011513456327064098,0.0031238649188086998,-0.00542430114418734,[[-0.00696362 -0.0054243 ]],"[[-0.01151346][ 0.00312386]]"
10.900791883468628,0.010451078414916992,4,3.861857183426566,0.0417,0.023264767218475767,-0.04,0.41628582470583825,0.0,0.0413,0.0417,-0.04,0.02,0.02,0.04,1.05,6.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012175573331129678,0.0031555736370144356,0.003381470526865278,[[-0.0054243   0.00338147]],"[[-0.01217557][ 0.00315557]]"
10.92692494392395,0.010966062545776367,4,4.024879616232421,0.0406,0.03099138698811553,-0.04,0.13751819961823628,0.0,0.0401,0.0406,-0.04,0.0,0.02,0.03,0.94,6.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011991651027869655,0.0029046378382641515,0.006328512360150179,[[0.00338147 0.00632851]],"[[-0.01199165][ 0.00290464]]"
10.953036069869995,0.010504961013793945,4,4.024879616232421,0.0394,0.037274572295295114,-0.05,0.14536835808667178,0.0,0.0388,0.0394,-0.05,0.0,0.02,0.03,0.92,6.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013433837360137786,0.003040368716808582,0.009447482193767539,[[0.00632851 0.00944748]],"[[-0.01343384][ 0.00304037]]"
10.979653120040894,0.010883092880249023,4,4.024879616232421,0.0376,0.041293546680968546,-0.06,0.3592272949326508,0.0,0.0368,0.0376,-0.06,-0.01,-0.0,0.01,0.91,6.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014415392405010026,0.0030982195528556694,0.017061177600939198,[[0.00944748 0.01706118]],"[[-0.01441539][ 0.00309822]]"
11.005470037460327,0.01040792465209961,4,4.024879616232421,0.0359,0.048567324266307076,-0.06,0.19967954581298503,0.0,0.0351,0.0359,-0.06,-0.02,0.01,0.03,0.98,6.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01547895436730018,0.003169696048082144,0.021322315426139236,[[0.01706118 0.02132232]],"[[-0.01547895][ 0.0031697 ]]"
11.031364917755127,0.011810064315795898,4,4.024879616232421,0.0344,0.05516183857519376,-0.07,0.20029011721371323,0.0,0.0335,0.0344,-0.07,-0.01,0.02,0.03,1.03,6.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.016940589799713583,0.003297291110886,0.02560118243304299,[[0.02132232 0.02560118]],"[[-0.01694059][ 0.00329729]]"
11.05755090713501,0.010259866714477539,4,3.9496670670358927,0.0326,0.06090727378851563,-0.07,0.3227951754637887,0.0,0.0316,0.0326,-0.07,0.03,0.04,0.05,1.1,6.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018566973117882666,0.003522290425165176,0.032456766143113075,[[0.02560118 0.03245677]],"[[-0.01856697][ 0.00352229]]"
11.083504915237427,0.010683059692382812,4,3.9496670670358927,0.0321,0.06837916982948596,-0.07,0.2093343524942323,0.0,0.0313,0.0321,-0.07,-0.01,0.01,0.04,1.08,6.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01984356343357778,0.003664501580658779,0.036930013892333025,[[0.03245677 0.03693001]],"[[-0.01984356][ 0.0036645 ]]"
11.10946011543274,0.010282039642333984,4,3.9496670670358927,0.0306,0.07486047359229732,-0.06,0.17738408761320104,0.0,0.0297,0.0306,-0.06,0.02,0.03,0.04,1.0,6.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02029974740140321,0.0036671376448062835,0.04073625619450104,[[0.03693001 0.04073626]],"[[-0.02029975][ 0.00366714]]"
11.135343074798584,0.010886907577514648,4,3.9496670670358927,0.0293,0.07992664552916735,-0.05,0.07491165906894798,0.0,0.0284,0.0293,-0.05,-0.01,0.03,0.03,0.88,6.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.020527139972411495,0.0036483119093073425,0.0423923632953921,[[0.04073626 0.04239236]],"[[-0.02052714][ 0.00364831]]"
11.161243915557861,0.010504007339477539,4,3.889312012669101,0.0282,0.08292672500016302,-0.05,0.043059349526543535,0.0,0.0273,0.0282,-0.05,-0.0,0.05,0.04,0.87,6.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021693412586513864,0.0038292516689279856,0.043382127700791695,[[0.04239236 0.04338213]],"[[-0.02169341][ 0.00382925]]"
11.1873459815979,0.010986089706420898,4,3.889312012669101,0.0273,0.08448337000869849,-0.04,0.19235490529385077,0.0,0.0266,0.0273,-0.04,0.01,0.05,0.03,0.9,5.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021319415571066546,0.0037476725833180827,0.047509544287443826,[[0.04338213 0.04750954]],"[[-0.02131942][ 0.00374767]]"
11.21328091621399,0.010454893112182617,4,3.889312012669101,0.0268,0.08819101539266483,-0.02,-0.12891128174801236,0.0,0.0263,0.0268,-0.02,0.02,0.09,0.07,1.05,5.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.020851154812401507,0.003669104738575619,0.04488678935808479,[[0.04750954 0.04488679]],"[[-0.02085115][ 0.0036691 ]]"
11.239267110824585,0.01088404655456543,4,3.889312012669101,0.0271,0.08787968639095774,0.0,-0.13495856936066286,0.0,0.0269,0.0271,0.0,0.01,0.11,0.07,1.12,5.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01974677656681694,0.003539432645823401,0.04214184650813992,[[0.04488679 0.04214185]],"[[-0.01974678][ 0.00353943]]"
11.265706062316895,0.010313987731933594,4,3.9138523412344814,0.0278,0.08453997528173615,0.03,-0.2394255998195026,0.0,0.0278,0.0278,0.03,0.03,0.1,0.06,1.12,5.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017351656104080827,0.003233108137776544,0.037200968631204145,[[0.04214185 0.03720097]],"[[-0.01735166][ 0.00323311]]"
11.291697978973389,0.010861873626708984,4,3.9138523412344814,0.0296,0.07947380334486612,0.05,-0.5094994384923693,0.0,0.0301,0.0296,0.05,0.02,0.09,0.05,1.0,6.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015591948627626475,0.003076765826701926,0.026586007391267104,[[0.03720097 0.02658601]],"[[-0.01559195][ 0.00307677]]"
11.317591905593872,0.010264873504638672,4,3.9138523412344814,0.0313,0.0693697621076449,0.07,-0.34425598655934203,0.0,0.032,0.0313,0.07,0.04,0.07,0.04,0.93,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012901728934480206,0.0027986916361109424,0.019443620603710292,[[0.02658601 0.01944362]],"[[-0.01290173][ 0.00279869]]"
11.343477010726929,0.011326074600219727,4,3.9138523412344814,0.0333,0.05855815495745299,0.08,-0.5266565134336954,0.0,0.0344,0.0333,0.08,0.03,0.07,0.04,0.86,6.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010654315202796576,0.002587919905641229,0.008461581528115311,[[0.01944362 0.00846158]],"[[-0.01065432][ 0.00258792]]"
11.369745016098022,0.011833906173706055,4,3.9138523412344814,0.0355,0.04647292916391388,0.09,-0.434580732324592,0.0,0.0368,0.0355,0.09,0.0,0.08,0.06,0.93,6.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008200438259438305,0.002358389249869839,-0.000588410017284104,[[ 0.00846158 -0.00058841]],"[[-0.00820044][ 0.00235839]]"
11.395616054534912,0.010396003723144531,4,3.9307817422319182,0.0384,0.03467072973556303,0.08,-0.450375550922788,0.0,0.0398,0.0384,0.08,0.0,0.02,0.02,1.03,6.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006874881793765312,0.0022819479525373054,-0.00997600743214762,[[-0.00058841 -0.00997601]],"[[-0.00687488][ 0.00228195]]"
11.421590089797974,0.010938882827758789,4,3.9307817422319182,0.0399,0.02303834612632515,0.07,-0.20490667483382696,0.0,0.0412,0.0399,0.07,0.01,-0.01,0.01,1.08,6.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005488109540846913,0.0021620436478759397,-0.01421141162286148,[[-0.00997601 -0.01421141]],"[[-0.00548811][ 0.00216204]]"
11.447436094284058,0.010835886001586914,4,3.9307817422319182,0.0409,0.015509844812317177,0.04,-0.210816343752453,0.0,0.042,0.0409,0.04,0.01,-0.0,0.02,1.11,6.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005833752089816409,0.0022425096667403497,-0.01857788679321726,[[-0.01421141 -0.01857789]],"[[-0.00583375][ 0.00224251]]"
11.473264932632446,0.010755062103271484,4,3.9307817422319182,0.0414,0.010047435964183574,0.02,0.16351544545266447,0.0,0.0422,0.0414,0.02,0.03,-0.02,0.02,1.04,6.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005963115657333083,0.0022772546060751543,-0.01508255112665414,[[-0.01857789 -0.01508255]],"[[-0.00596312][ 0.00227725]]"
11.499507904052734,0.01068115234375,4,3.96472583536995,0.0414,0.010670093967597766,0.0,0.041017617458250236,0.0,0.0419,0.0414,0.0,-0.0,-0.01,0.02,0.96,6.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006929401096698933,0.002365802996821732,-0.014166734278593732,[[-0.01508255 -0.01416673]],"[[-0.0069294][ 0.0023658]]"
11.525362014770508,0.010712862014770508,4,3.96472583536995,0.0408,0.012821094343028616,-0.02,0.24229440526051158,0.0,0.0409,0.0408,-0.02,0.01,-0.02,0.01,0.9,6.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008267154762493735,0.0025115820258443016,-0.009019818561730836,[[-0.01416673 -0.00901982]],"[[-0.00826715][ 0.00251158]]"
11.552068948745728,0.010915040969848633,4,3.96472583536995,0.0398,0.01734951618604093,-0.03,0.29295849322699713,0.0,0.0396,0.0398,-0.03,-0.01,-0.04,-0.01,0.91,6.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009465062582128921,0.0026253762868520404,-0.0028098306058112078,[[-0.00901982 -0.00280983]],"[[-0.00946506][ 0.00262538]]"
11.57791805267334,0.010802030563354492,4,3.96472583536995,0.0383,0.024283662133153538,-0.06,0.22154218465909134,0.0,0.0377,0.0383,-0.06,-0.01,-0.03,0.01,0.99,6.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012058181007319837,0.0028957622953881654,0.0019013360734532426,[[-0.00280983  0.00190134]],"[[-0.01205818][ 0.00289576]]"
11.604119062423706,0.010704994201660156,4,3.9149321185824535,0.0356,0.030849873805521393,-0.08,0.5943794544448473,0.0,0.0347,0.0356,-0.08,0.02,-0.04,-0.0,1.06,6.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014423485124570522,0.003150147847291006,0.014449115657866145,[[0.00190134 0.01444912]],"[[-0.01442349][ 0.00315015]]"
