Time (s),Steering Angle (rad),Reference Steering Rate (rad/s),Measured Steering Rate (rad/s)
8.805989980697632,0.125125956049734,-0.44918364677941225,-0.16981581911296173
8.810304164886475,0.124474995409801,-0.4533752025434365,-0.32548031996650073
8.814049005508423,0.12390894267942446,-0.4569708913229796,-0.2830263651882742
8.817291975021362,0.12339949522208557,-0.4600292202079196,-0.2547237286694426
8.82105016708374,0.1228051398551902,-0.46336930183728714,-0.297177683447683
8.824161052703857,0.12232399503437015,-0.4663508583072857,-0.2405724104100268
8.82802700996399,0.12175794230399362,-0.46981323373579925,-0.28302636518826724
8.831552982330322,0.12110698166406059,-0.4729055603538562,-0.3254803199665146
8.835483074188232,0.12025790256849578,-0.4762914914842872,-0.4245395477824043
8.838814973831177,0.11949373138248745,-0.47910291988902937,-0.3820855930041639
8.842568159103394,0.11870125755996029,-0.48220674567339156,-0.3962369112635797
8.845826148986816,0.11810690219306492,-0.4848476512513856,-0.297177683447683
8.849642992019653,0.11751254682616956,-0.48787227725417637,-0.297177683447683
8.85273814201355,0.11697479673231186,-0.4902872590986776,-0.26887504692885145
8.856585025787354,0.11632383609237883,-0.4932033258369319,-0.3254803199665146
8.85973310470581,0.11581438863503994,-0.49554435688944165,-0.2547237286694426
8.863470077514648,0.11505021744903161,-0.49825645865695084,-0.3820855930041639
8.866825103759766,0.11434265153606095,-0.5006354654508923,-0.3537829564853323
8.870713949203491,0.1136633882596091,-0.5033144912394901,-0.33963163822592346
8.873831033706665,0.11289921707360077,-0.5054168274312533,-0.3820855930041639
8.877462148666382,0.11216334852411126,-0.5077930691485218,-0.36793427474475504
8.880556106567383,0.11142747997462177,-0.5097883793281407,-0.3679342747447481
8.884407043457031,0.11066330878861344,-0.5121747547350171,-0.3820855930041639
8.887686967849731,0.10995574287564276,-0.5141626173820827,-0.35378295648533925
8.891452074050903,0.10910666378007795,-0.5163683912311055,-0.4245395477824043
8.894750118255615,0.1083141899575508,-0.5182456119025417,-0.3962369112635797
8.898268938064575,0.10763492668109895,-0.5201792847540613,-0.33963163822592346
8.90178108215332,0.10675754494901532,-0.5220485832829299,-0.4386908660418132
8.904531002044678,0.10588016321693168,-0.5234819382104016,-0.4386908660418201
8.908488988876343,0.10525750521351748,-0.5254445694961262,-0.3113290017070988
8.912418127059937,0.10429521557187738,-0.5273303430363704,-0.4811448208200536
8.91568112373352,0.10344613647631257,-0.528833443712505,-0.4245395477824043
8.919448137283325,0.10268196529030424,-0.5304942409296359,-0.3820855930041639
8.922753095626831,0.1018045835582206,-0.5318985896026001,-0.4386908660418201
8.926489114761353,0.10092720182613696,-0.533411983260094,-0.4386908660418201
8.929737091064453,0.1002196359131663,-0.5346643158550101,-0.3537829564853323
8.933558940887451,0.09934225418108265,-0.5360707030269856,-0.4386908660418201
8.936747074127197,0.09852147772203666,-0.5371863534427237,-0.4103882295229955
8.940279006958008,0.09778560917254717,-0.5383542802636402,-0.3679342747447481
8.943528175354004,0.0967667142578694,-0.539374102353911,-0.5094474573388852
8.94734811782837,0.09577612197971046,-0.5404994756564953,-0.4952961390794694
8.950653076171875,0.09506855606673978,-0.541410837280659,-0.35378295648533925
8.954571962356567,0.09390814796946788,-0.5424158218473766,-0.5802040486359502
8.95780611038208,0.09314397678345955,-0.5431836831146369,-0.3820855930041639
8.961547136306763,0.09223829241485708,-0.5439988383582376,-0.4528421843012359
8.964795112609863,0.0914175159558111,-0.5446506712491794,-0.41038822952298853
8.968672037124634,0.09045522631417098,-0.545349402880243,-0.48114482082006055
8.971954107284546,0.089634449855125,-0.5458800230681701,-0.41038822952298853
8.975693941116333,0.08861555494044723,-0.5464115253666031,-0.5094474573388852
8.978965997695923,0.08759666002576946,-0.5468166374860707,-0.5094474573388852
8.98269009590149,0.08646455456501638,-0.5472062242159569,-0.5660527303765414
8.986164093017578,0.08553056755989509,-0.5475015089143779,-0.46699350256064476
8.98843502998352,0.08462488319129263,-0.5476620745833829,-0.45284218430122897
8.992781162261963,0.0835493830035772,-0.5478850567788938,-0.5377500938577168
8.996562004089355,0.0823889749063053,-0.5479977883772555,-0.5802040486359502
8.99970006942749,0.08153989581074049,-0.5480327491237977,-0.4245395477824043
9.003802061080933,0.08057760616910037,-0.5479982965073623,-0.48114482082006055
9.007215023040771,0.07938889543530964,-0.5478996982290496,-0.594355366895366
9.009932041168213,0.07865302688582014,-0.547776043936539,-0.3679342747447481
9.014554023742676,0.07740771087899176,-0.5474755620854429,-0.6226580034141906
9.018326044082642,0.07638881596431399,-0.5471438846277757,-0.5094474573388852
9.021631002426147,0.0754548289591927,-0.5467902239647581,-0.46699350256064476
9.025354146957397,0.07446423668103375,-0.5463222887311351,-0.49529613907947634
9.028463125228882,0.07355855231243129,-0.545871763052272,-0.45284218430122897
9.032211065292358,0.07251135476123469,-0.5452622002048992,-0.5235987755983009
9.03550410270691,0.0715773677561134,-0.5446624552324743,-0.46699350256064476
9.03935694694519,0.07047356493187915,-0.5438896293369805,-0.5519014121171256
9.04262900352478,0.06951127529023902,-0.5431674320774218,-0.48114482082006055
9.04626202583313,0.0686338935581554,-0.542303889260392,-0.4386908660418132
9.049500942230225,0.06761499864347763,-0.5414691139772333,-0.5094474573388852
9.053275108337402,0.06656780109228103,-0.5404312897833647,-0.5235987755983009
9.05639100074768,0.06563381408715974,-0.5395110030072635,-0.46699350256064476
9.060235023498535,0.06455831389944432,-0.5383122987025691,-0.5377500938577098
9.063537120819092,0.06353941898476653,-0.537215670518694,-0.5094474573388921
9.067336082458496,0.06235070825097581,-0.5358828350706397,-0.5943553668953626
9.070641994476318,0.06133181333629804,-0.5346631443425535,-0.5094474573388852
9.074373960494995,0.060284615785101435,-0.5332169458188057,-0.5235987755983009
9.077687978744507,0.0594072340530178,-0.5318699044004904,-0.4386908660418166
9.081354141235352,0.05852985232093417,-0.5303143334203984,-0.4386908660418166
9.084359169006348,0.057624167952331704,-0.5289830764459511,-0.4528421843012324
9.088142156600952,0.05652036512809745,-0.5272425206216519,-0.5519014121171256
9.091377019882202,0.05569958866905147,-0.5256987157344084,-0.410388229522992
9.095258951187134,0.05462408848133604,-0.5237704855184622,-0.5377500938577133
9.098390102386475,0.053944825204884195,-0.5221568850845053,-0.33963163822592346
9.101994037628174,0.05303914083628174,-0.5202474618122321,-0.45284218430122897
9.10564398765564,0.051991943285085135,-0.5182347983662611,-0.5235987755983009
9.109591960906982,0.0508032325512944,-0.5159841659769364,-0.594355366895366
9.111896991729736,0.049954153455729594,-0.514612802445848,-0.4245395477824043
9.115198135375977,0.04916167963320244,-0.5126454113873254,-0.3962369112635762
9.118731021881104,0.04834090317415646,-0.5104679107086835,-0.410388229522992
9.121994018554688,0.04720879771340338,-0.5083982309245865,-0.5660527303765379
9.125761032104492,0.04616160016220678,-0.5059377419560015,-0.5235987755983009
9.129088163375854,0.04522761315708549,-0.5038103003108754,-0.46699350256064476
9.132204055786133,0.04432192878848303,-0.501570830622039,-0.45284218430122897
9.135987043380737,0.04327473123728643,-0.4989116350240215,-0.5235987755983009
9.139729976654053,0.04225583632260866,-0.49621128387305724,-0.5094474573388852
9.142971992492676,0.04132184931748737,-0.49381110533916417,-0.46699350256064476
9.146741151809692,0.0403029544028096,-0.49096836051678033,-0.5094474573388852
9.150012016296387,0.039397270034207135,-0.48843721415329194,-0.4528421843012324
9.153749942779541,0.0385198883021235,-0.48548980719373985,-0.4386908660418166
9.15700912475586,0.037529296023964556,-0.48298170197810775,-0.49529613907947284
9.160634994506836,0.03653870374580561,-0.47987160633878084,-0.49529613907947284
9.163932085037231,0.0356896246502408,-0.477107597279409,-0.4245395477824043
9.167745113372803,0.03469903237208186,-0.4738390286474462,-0.4952961390794694
9.17100214958191,0.033849953276517054,-0.47099598310750374,-0.4245395477824043
9.17474102973938,0.03294426890791459,-0.46767507716713663,-0.4528421843012324
9.177966117858887,0.03209518981234978,-0.4647602012139894,-0.4245395477824043
9.181705951690674,0.031019689624634354,-0.46131504558135233,-0.5377500938577133
9.184798002243042,0.030029097346475412,-0.45841019738301036,-0.4952961390794711
9.188640117645264,0.028981899795278813,-0.4547604536592804,-0.5235987755982993
9.191923141479492,0.028047912790157524,-0.4515771045862849,-0.46699350256064476
9.19603705406189,0.026915807329404445,-0.44753606417542263,-0.5660527303765397
9.199282169342041,0.026010122960801983,-0.4442763592159848,-0.4528421843012307
9.203257083892822,0.024991228046124213,-0.4404326085410638,-0.5094474573388852
9.206685066223145,0.024085543677521748,-0.4366983614094829,-0.4528421843012324
9.210752964019775,0.023066648762843978,-0.43244291147011216,-0.5094474573388852
9.213250160217285,0.02238738548639213,-0.4297597660979718,-0.33963163822592346
9.215432167053223,0.021793030119496765,-0.427398222655603,-0.297177683447683
9.218034029006958,0.02125528002563905,-0.42459508400119667,-0.26887504692885666
9.222455024719238,0.020406200930074243,-0.41978482838723935,-0.4245395477824043
9.226726055145264,0.01924579283280234,-0.4150087040854386,-0.580204048635952
9.22997498512268,0.018368411100718702,-0.4113292924014818,-0.4386908660418184
9.233695030212402,0.017491029368635065,-0.40707363390594853,-0.4386908660418184
9.236792087554932,0.01669855554610791,-0.40346827351893094,-0.39623691126357796
9.240601062774658,0.015792871177505448,-0.39901436303220256,-0.4528421843012307
9.243869066238403,0.015028699991497118,-0.39512682374601643,-0.3820855930041647
9.247629165649414,0.014123015622894657,-0.390617147492859,-0.4528421843012307
9.252055168151855,0.013358844436886327,-0.3852507328821453,-0.3820855930041647
9.25710916519165,0.012170133703095595,-0.3792040868656646,-0.594355366895366
9.260255098342896,0.01129275197101196,-0.37506549968612823,-0.4386908660418175
9.263954162597656,0.010556883421522459,-0.370409451556322,-0.3679342747447507
9.267306089401245,0.009736106962476477,-0.3661177193349472,-0.41038822952299114
9.271103143692017,0.00894363313994932,-0.36124145800477364,-0.39623691126357796
9.274364948272705,0.008236067226978647,-0.35698510920486753,-0.35378295648533664
9.278012037277222,0.0075568039505268,-0.3522078880105207,-0.3396316382259239
9.281641960144043,0.00662281694540551,-0.34739320137655744,-0.46699350256064476
9.28532600402832,0.005886948395916009,-0.34247783038911894,-0.3679342747447507
9.288413047790527,0.005122777209907681,-0.3382921240667719,-0.3820855930041639
9.291669130325317,0.00447181656997466,-0.33386274039564096,-0.3254803199665103
9.295372009277344,0.0037925532935228134,-0.3287914986353486,-0.33963163822592346
9.299216032028198,0.0031132900170709665,-0.3234780996847931,-0.33963163822592346
9.302510976791382,0.0025189346501756,-0.3188775754573036,-0.29717768344768325
9.306478023529053,0.0018113687372049258,-0.31330217816284744,-0.3537829564853371
9.31000804901123,0.0012170133703095596,-0.30828391762213475,-0.29717768344768314
9.313143968582153,0.0006509606399330202,-0.30403846429152465,-0.2830263651882697
9.316771030426025,-8.490790955648089e-05,-0.2986009470660276,-0.36793427474475054
9.32030701637268,-0.0005943553668953663,-0.29349543667186473,-0.2547237286694427
9.323657989501953,-0.0013019212798660404,-0.28858046981714813,-0.3537829564853371
9.327456951141357,-0.0019245792832802337,-0.2830130000691494,-0.31132900170709665
9.330729007720947,-0.002462329377137946,-0.27816794619208224,-0.2688750469288561
9.3347909450531,-0.0030849873805521393,-0.27212272048453434,-0.31132900170709665
9.338058948516846,-0.0036510401109286785,-0.2672184933856555,-0.2830263651882696
9.34178113937378,-0.004302000750861699,-0.26161034449499615,-0.32548031996651006
9.34507703781128,-0.004868053481238238,-0.2569173125112477,-0.28302636518826985
9.348675966262817,-0.005547316757690085,-0.25111226506683876,-0.33963163822592346
9.352012157440186,-0.006113369488066625,-0.24599824817804222,-0.28302636518826985
9.355268001556396,-0.006651119581924337,-0.24096971470182132,-0.2688750469288562
9.359040975570679,-0.007245474948819703,-0.23513125057666767,-0.297177683447683
9.363044023513794,-0.00783983031571507,-0.22888251257833928,-0.297177683447683
9.366343021392822,-0.008320975136535128,-0.2236971474821353,-0.2405724104100294
9.36941409111023,-0.008717212047798706,-0.21887720183955564,-0.19811845563178898
9.373079061508179,-0.009254962141656418,-0.2133192096645881,-0.2688750469288558
9.377181053161621,-0.009792712235514131,-0.2065647417306678,-0.26887504692885666
9.38027811050415,-0.010217251783296535,-0.20159550591109812,-0.21226977389120216
9.384299039840698,-0.010698396604116592,-0.19514677130235045,-0.24057241041002853
9.387803077697754,-0.011151238788417825,-0.1894929813411801,-0.2264210921506162
9.391520023345947,-0.011604080972719056,-0.18348667993717838,-0.22642109215061534
9.39482307434082,-0.012000317883982634,-0.17810699610440778,-0.19811845563178898
9.398070096969604,-0.012396554795246211,-0.17280778003776984,-0.19811845563178898
9.401770114898682,-0.012849396979547442,-0.16675756311101453,-0.22642109215061534
9.40573000907898,-0.013302239163848675,-0.16101370054920647,-0.2264210921506162
9.40877914428711,-0.01369847607511225,-0.1552161642172299,-0.1981184556317881
9.41255497932434,-0.014123015622894657,-0.14897546919109148,-0.21226977389120302
9.41611099243164,-0.014490949897639407,-0.14306772749277336,-0.1839671373723749
9.41894817352295,-0.01483058153586533,-0.13832368834882688,-0.16981581911296173
9.423431158065796,-0.015340028993204215,-0.13088202999636206,-0.2547237286694426
9.427219152450562,-0.01576456854098662,-0.12452985450635887,-0.21226977389120216
9.430499076843262,-0.01607589754269372,-0.11902362273792562,-0.1556645008535494
9.433779954910278,-0.016387226544400814,-0.11351358659814115,-0.15566450085354766
9.437464952468872,-0.01669855554610791,-0.10729925505337166,-0.15566450085354766
9.441159963607788,-0.016953279274777352,-0.10130412758704983,-0.1273618643347213
9.444370031356812,-0.01726460827648445,-0.09560119656843438,-0.1556645008535494
9.448409080505371,-0.017575937278191546,-0.08875155384350394,-0.15566450085354766
9.45171308517456,-0.01783066100686099,-0.08313346636769352,-0.1273618643347213
9.45546007156372,-0.01811368737204926,-0.07675661627673032,-0.14151318259413534
9.458757162094116,-0.018368411100718702,-0.0711250396319732,-0.1273618643347213
9.462499141693115,-0.018623134829388144,-0.06473383294132118,-0.1273618643347213
